alt_deg,az_deg,value
23.865230122341416,267.91520695948975,0.04824494197964668
23.884201768197542,268.1602969627039,0.03631971403956413
23.900792607540055,268.405454333296,0.03631971403956413
23.915006396049463,268.65067011891256,0.03631971403956413
23.926846341875574,268.89593535437416,0.03631971403956413
23.93631511074679,269.1412410636364,0.03631971403956413
23.943414830202556,269.3865782617579,0.010790949687361717
23.94814709296324,269.6319379568715,0.010790949687361717
23.95051295944775,269.8773111521609,0.010790949687361717
23.95051295944775,270.1226888478391,0.010790949687361717
23.94814709296324,270.3680620431285,0.010790949687361717
23.943414830202556,270.6134217382421,0.010790949687361717
23.93631511074679,270.8587589363636,-0.029788078740239143
23.926846341875574,271.10406464562584,-0.029788078740239143
23.915006396049463,271.3493298810874,-0.029788078740239143
23.90079260754007,271.594545666704,-0.029788078740239143
23.884201768197542,271.8397030372961,-0.029788078740239143
23.865230122341416,272.08479304051025,-0.009808889590203762
23.843873360758025,272.32980673877313,-0.009808889590203762
23.820126613784907,272.57473521123796,-0.009808889590203762
23.793984443459024,272.8195695557212,-0.009808889590203762
23.765440834703085,273.0643008906296,-0.009808889590203762
23.734489185519493,273.3089203568758,-0.009808889590203762
23.701122296159497,273.55341911978144,-0.009808889590203762
23.665332357229644,273.79778837096745,-0.009808889590203762
23.627110936694706,274.0420193302297,-0.05284552648663521
23.586448965731293,274.28610324739986,-0.05284552648663521
23.543336723381827,274.53003140418923,-0.04366980493068695
23.49776381995369,274.77379511601646,-0.04366980493068695
23.449719179102928,275.0173857338165,-0.04366980493068695
23.399191018535802,275.26079464583046,-0.04366980493068695
23.346166829255992,275.504013279376,-0.04366980493068695
23.290633353277457,275.74703310259684,-0.04366980493068695
23.232576559716648,275.9898456261901,-0.04366980493068695
23.171981619168847,276.232442405112,-0.04366980493068695
23.108832876265623,276.4748150402595,-0.04366980493068695
23.043113820299908,276.7169551801284,-0.04366980493068695
22.974807053795814,276.95885452244636,-0.005012578796595335
22.90389425888803,277.20050481577994,-0.005012578796595335
22.830356161364023,277.4418978611163,-0.005012578796595335
16.87641715252066,287.2491770416079,-0.038736965507268906
16.644374748773913,287.4727070852239,-0.038736965507268906
16.406194716732955,287.69568946751417,-0.038736965507268906
16.161620277560132,287.9181194691249,-0.038736965507268906
15.910371457114593,288.13999246065157,-0.038736965507268906
15.65214209971704,288.3613039026649,-0.021305100992321968
15.386596366271021,288.58204934570756,-0.0672297552227974
15.113364603382195,288.80222443026014,-0.0672297552227974
14.832038439401202,289.0218248866791,-0.0672297552227974
14.54216492256802,289.2408465351056,-0.0672297552227974
14.243239461776383,289.45928528534625,-0.03284037113189697
13.934697256255376,289.67713713672595,-0.03284037113189697
13.615902798351797,289.8943981779143,-0.03284037113189697
13.286136891067045,290.11106458672464,-0.03284037113189697
12.94458041991004,290.3271326298875,-0.03284037113189697
12.59029382706656,290.54259866279835,-0.015137224458158016
12.222190807113236,290.75745912924026,-0.015137224458158016
11.839004099363592,290.971710561082,-0.015137224458158016
11.439240260891609,291.18534957795254,-0.015137224458158016
11.021118737970184,291.3983728868922,-0.026847047731280327
10.582488001396328,291.6107772819803,-0.026847047731280327
10.120707204056032,291.82255964394153,0.03340476378798485
9.632474249246812,292.0337169397303,0.03340476378798485
9.113567204052174,292.24424622209347,-0.017634345218539238
8.558438761994424,292.4541446291136,-0.017634345218539238
7.9595465117290445,292.66340938373116,-0.017634345218539238
7.30617192339048,292.8720377932484,-0.08690765500068665
6.582150008831746,293.0800272488136,-0.15593868494033813
5.76095092506857,293.28737522488774,-0.15593868494033813
4.792936757034667,293.494079278693,-0.06542554497718811
3.5603771262940285,293.70013704964487,-0.06269478797912598
1.516973581682734,293.90554625876706,-0.07845184952020645
2.171807709460893,245.59318996608988,0.014723328873515129
3.911355080120842,245.79787661912385,0.0748632624745369
5.079602374453287,246.00322271143423,0.0748632624745369
6.018903689633845,246.2092261342228,0.025339538231492043
6.824418722643259,246.41588469719107,0.03220637887716293
7.539117791731499,246.62319612790466,0.03220637887716293
8.18678751712099,246.83115807117238,0.05149821192026138
8.782240018090093,247.03976808844212,0.05149821192026138
9.335444185804548,247.24902365721238,0.05149821192026138
9.853491639050745,247.458922170462,-0.02668856829404831
10.34164161074564,247.66946093609735,-0.02668856829404831
10.803923080969867,247.88063717641768,-0.02668856829404831
11.243503970993245,248.0924480276,-0.02668856829404831
11.662928929491713,248.30489053920311,-0.1110449805855751
12.064278741535063,248.51796167369224,-0.1110449805855751
12.449280809663165,248.73165830598427,-0.1110449805855751
12.819387906582236,248.9459772230142,-0.1110449805855751
13.175835678166479,249.16091512332432,0.005530711729079485
13.51968551458424,249.37646861667477,0.005530711729079485
13.851857100649113,249.59263422367857,-0.048188015818595886
14.173153530734183,249.80940837545953,-0.048188015818595886
14.484280965807073,250.02678741333463,-0.048188015818595886
14.785864216841716,250.24476758852154,-0.10375670343637466
15.078459241978663,250.46334506187162,-0.10375670343637466
15.362563273731553,250.68251590362837,-0.10375670343637466
15.6386231038922,250.9022760932134,-0.10375670343637466
15.907041920260141,251.1226215190385,-0.10375670343637466
16.168184993341058,251.3435479783462,0.07727199047803879
16.42238444118567,251.565051177078,0.07727199047803879
16.669943248864172,251.78712672977144,0.07727199047803879
16.911138680452325,252.00977015948655,0.07727199047803879
17.146225192221735,252.23297689776174,0.07727199047803879
17.37543693345023,252.45674228459987,0.07727199047803879
17.598989904101757,252.68106156848526,0.09184577316045761
17.817083825276853,252.9059299064315,0.09184577316045761
18.029903767873677,253.13134236406103,0.09184577316045761
18.237621576632677,253.35729391571647,0.09184577316045761
18.44039712016165,253.58377944460466,0.09184577316045761
18.63837939226933,253.81079374297303,0.09184577316045761
18.831707485685598,254.0383315123198,0.041441816836595535
19.020511455801113,254.26638736363694,0.041441816836595535
19.204913089246375,254.4949558176877,0.041441816836595535
19.38502658982378,254.7240313053178,0.041441816836595535
19.560959192404624,254.95360816780146,0.041441816836595535
19.732811713826692,255.18368065722234,0.041441816836595535
19.90067904851658,255.41424293688888,0.041441816836595535
20.06465061546413,255.6452890817858,0.08125920593738556
20.224810762255828,255.8768130790604,0.08125920593738556
20.381239131097175,256.10880882854514,0.08125920593738556
20.534010991097745,256.3412701433157,0.08125920593738556
20.683197540534593,256.5741907502853,0.08125920593738556
20.82886618233394,256.8075642908352,0.08125920593738556
20.97108077560503,257.0413843214814,0.08125920593738556
21.109901865710256,257.2756443145776,0.2323334664106369
21.245386895056555,257.5103376590549,0.2323334664106369
21.37759039653288,257.7454576611976,0.2323334664106369
21.50656417129501,257.98099754545547,0.2323334664106369
21.632357452403753,258.21695045529265,0.2323334664106369
21.755017055653383,258.45330945407267,0.2323334664106369
21.874587518779222,258.6900675259798,0.027609465643763542
21.991111230103826,258.9272175769765,-0.0013810929376631975
22.10462854756817,259.1647524357969,-0.0013810929376631975
22.215177908994022,259.4026648549765,-0.0013810929376631975
22.32279593433651,259.6409475119163,-0.0013810929376631975
22.42751752060809,259.8795930099842,-0.0013810929376631975
22.529375930086346,260.1185938796498,-0.0013810929376631975
22.628402872358052,260.35794257965506,-0.0013810929376631975
22.7246285806974,260.59763149821936,-0.0013810929376631975
22.81808188322809,260.83765295427827,0.04989943653345108
22.908790269277247,261.0779991987571,0.04989943653345108
22.996779951289568,261.3186624158767,0.04989943653345108
23.082075922637003,261.5596347244934,0.04989943653345108
23.164702011628222,261.8009081794705,0.04989943653345108
23.244680931994225,262.04247477308286,0.04989943653345108
23.322034330102824,262.2843264364515,0.04989943653345108
23.396782829131126,262.526455041011,0.04989943653345108
23.468946070406005,262.76885240000564,0.04989943653345108
23.538542752104135,263.0115102700165,-0.0637647733092308
23.60559066548649,263.2544203525171,-0.0637647733092308
23.670106728827633,263.49757429545787,0.0387895405292511
23.732107019186444,263.74096369487773,0.0387895405292511
23.791606802152756,263.984580096544,0.0387895405292511
23.84862055969289,264.2284149976175,0.0387895405292511
23.903162016207233,264.4724598483438,0.0387895405292511
23.955244162903455,264.7167060537693,0.0387895405292511
24.004879280580397,264.9611449754809,0.0387895405292511
24.052078960909938,265.2057679333694,-0.010999742895364761
24.096854126296932,265.4505662074145,-0.010999742895364761
24.13921504839047,265.69553103949204,-0.010999742895364761
24.179171365314104,265.94065363520076,-0.010999742895364761
24.216732097676413,266.18592516570965,-0.010999742895364761
24.251905663418583,266.43133676962316,-0.010999742895364761
24.28469989155056,266.67687955486457,-0.010999742895364761
24.31512203482282,266.92254460057563,0.04824494197964668
24.34317878137685,267.1683229590324,0.04824494197964668
24.368876265413007,267.41420565757545,0.04824494197964668
24.392220076911443,267.66018370055383,0.03631971403956413
24.413215270437547,267.9062480712814,0.03631971403956413
24.431866373060757,268.1523897340054,0.03631971403956413
24.448177391411832,268.39859963588464,0.03631971403956413
24.462151817901642,268.64486870897787,0.03631971403956413
24.47379263612038,268.89118787224004,0.03631971403956413
24.483102325434928,269.1375480335262,0.03631971403956413
24.490082864798367,269.3839400916007,0.03631971403956413
24.494735735783323,269.630354938153,0.03631971403956413
24.49706192484912,269.8767834598152,0.010790949687361717
24.49706192484912,270.1232165401848,0.010790949687361717
24.494735735783323,270.369645061847,-0.029788078740239143
24.490082864798367,270.6160599083992,-0.029788078740239143
24.483102325434928,270.8624519664738,-0.029788078740239143
24.47379263612038,271.10881212775996,-0.029788078740239143
24.462151817901642,271.35513129102213,-0.029788078740239143
24.448177391411846,271.6014003641153,-0.029788078740239143
24.431866373060757,271.8476102659946,-0.029788078740239143
24.413215270437547,272.0937519287185,-0.029788078740239143
24.392220076911443,272.33981629944617,-0.029788078740239143
24.368876265413007,272.5857943424245,-0.009808889590203762
24.34317878137685,272.8316770409675,-0.009808889590203762
24.31512203482282,273.07745539942437,-0.009808889590203762
24.28469989155056,273.32312044513543,-0.05284552648663521
24.251905663418583,273.5686632303768,-0.05284552648663521
24.216732097676413,273.81407483429035,-0.05284552648663521
24.179171365314104,274.05934636479924,-0.05284552648663521
24.13921504839047,274.30446896050796,-0.05284552648663521
24.096854126296947,274.5494337925855,-0.05284552648663521
24.052078960909938,274.79423206663057,-0.05284552648663521
24.004879280580397,275.038855024519,-0.04366980493068695
23.955244162903455,275.2832939462307,-0.04366980493068695
23.903162016207233,275.5275401516562,-0.04366980493068695
23.84862055969289,275.7715850023825,-0.04366980493068695
23.791606802152756,276.015419903456,-0.04366980493068695
23.732107019186458,276.2590363051222,-0.04366980493068695
23.670106728827633,276.50242570454213,-0.04366980493068695
23.60559066548649,276.7455796474828,0.029296988621354103
23.53854275210415,276.9884897299835,0.029296988621354103
17.37543693345026,287.54325771540016,-0.038736965507268906
17.14622519222175,287.7670231022382,-0.038736965507268906
16.911138680452325,287.99022984051345,-0.038736965507268906
16.669943248864172,288.21287327022856,-0.038736965507268906
16.42238444118567,288.434948822922,-0.038736965507268906
16.16818499334107,288.6564520216538,-0.038736965507268906
15.907041920260141,288.87737848096145,-0.021305100992321968
15.6386231038922,289.0977239067866,-0.021305100992321968
15.362563273731567,289.3174840963716,-0.021305100992321968
15.078459241978678,289.5366549381284,-0.021305100992321968
14.785864216841716,289.75523241147846,-0.021305100992321968
14.484280965807073,289.9732125866654,-0.004538841545581818
14.173153530734197,290.19059162454045,-0.004538841545581818
13.851857100649113,290.4073657763214,-0.004538841545581818
13.51968551458424,290.6235313833252,-0.03284037113189697
13.175835678166493,290.8390848766757,-0.03284037113189697
12.81938790658225,291.05402277698573,-0.015137224458158016
12.449280809663179,291.26834169401576,-0.015137224458158016
12.064278741535063,291.48203832630776,-0.015137224458158016
11.662928929491727,291.69510946079686,-0.015137224458158016
11.24350397099326,291.90755197240003,-0.026847047731280327
10.803923080969867,292.1193628235823,-0.026847047731280327
10.34164161074564,292.3305390639026,-0.026847047731280327
9.853491639050759,292.541077829538,-0.026847047731280327
9.33544418580459,292.7509763427876,-0.017634345218539238
8.782240018090107,292.96023191155786,-0.017634345218539238
8.18678751712099,293.1688419288276,-0.017634345218539238
7.5391177917315275,293.37680387209537,-0.08690765500068665
6.8244187226433155,293.5841153028089,-0.08690765500068665
6.0189036896338735,293.79077386577717,-0.15593868494033813
5.079602374453287,293.99677728856574,-0.06542554497718811
3.9113550801208987,294.2021233808762,-0.06542554497718811
2.1718077094610493,294.4068100339101,-0.07845184952020645
2.574857695083935,245.09159544221026,0.014723328873515129
4.173466529441072,245.29552706912023,0.2575435936450958
5.3036138295910575,245.50012873163,0.0748632624745369
6.225820752968204,245.70539849358707,0.04564633220434189
7.022453844479216,245.91133433757375,0.03220637887716293
7.732387982366731,246.1179341642209,0.03220637887716293
8.377661054085166,246.3251957915366,0.05149821192026138
8.972205083466648,246.53311695424878,-0.02338346838951111
9.525495586434602,246.7416953031645,-0.02338346838951111
10.04432556925849,246.95092840454498,-0.02338346838951111
10.533762857625902,247.1608137394972,-0.02668856829404831
10.997708146980216,247.3713487033836,-0.02668856829404831
11.43924026089158,247.58253060524896,-0.02668856829404831
11.86084013994926,247.7943566672668,-0.1110449805855751
12.264541901370052,248.00682402420455,-0.1110449805855751
12.652038059572078,248.21992972290846,-0.01677536964416504
13.024754849820923,248.43367072180962,-0.01677536964416504
13.383907430028955,248.64804389045025,-0.01677536964416504
13.730541168205832,248.86304600903276,-0.048188015818595886
14.065563078701743,249.0786737679899,-0.048188015818595886
14.389766138018302,249.29492376757906,-0.048188015818595886
14.703848358737005,249.51179251749912,-0.048188015818595886
15.008427940849117,249.72927643653227,-0.10375670343637466
15.304055444291947,249.94737185220987,-0.10375670343637466
15.591223669204652,250.16607500050395,-0.10375670343637466
15.870375750833759,250.38538202554494,-0.10375670343637466
16.14191184856675,250.60528897936518,-0.10375670343637466
16.406194716732927,250.82579182167015,-0.10375670343637466
16.663554377708422,251.0468864196369,0.07727199047803879
16.91429206820436,251.26856854774107,0.07727199047803879
17.15868359243511,251.49083388761215,0.07727199047803879
17.396982187718024,251.71367802791835,0.07727199047803879
17.629420986536743,251.93709646428127,0.07727199047803879
17.85621514249054,252.16108459922071,0.09184577316045761
18.077563674621274,252.38563774213037,0.09184577316045761
18.293651074459518,252.6107511092848,0.09184577316045761
18.50464871210258,252.83641982387817,0.09184577316045761
18.71071607124206,253.0626389160955,0.09184577316045761
18.91200183792813,253.28940332321594,0.09184577316045761
19.10864486371817,253.51670788974988,0.09184577316045761
19.30077502049481,253.74454736760921,0.041441816836595535
19.48851396149314,253.97291641631145,0.041441816836595535
19.67197580082285,254.2018096032184,0.041441816836595535
19.851267721911057,254.43122140380945,0.041441816836595535
20.026490523748635,254.66114620198942,0.041441816836595535
20.197739112539168,254.89157829043262,0.041441816836595535
20.36510294527328,255.12251187096172,0.08125920593738556
20.528666430849242,255.35394105496266,0.08125920593738556
20.688509293597633,255.58585986383622,0.08125920593738556
20.84470690342424,255.81826222948553,0.08125920593738556
20.99733057623544,256.05114199484024,0.08125920593738556
21.14644784784447,256.28449291441746,0.08125920593738556
21.292122724155902,256.51830865492,0.08125920593738556
21.434415910082393,256.7525827958714,0.2323334664106369
21.57338501935297,256.98730883028776,0.2323334664106369
21.70908476711557,257.22248016538794,0.2323334664106369
21.841567147016477,257.45809012334007,0.2323334664106369
21.970881594246734,257.694131942046,0.2323334664106369
22.097075135878782,257.930598775963,0.2323334664106369
22.220192529670186,258.1674836969627,0.2323334664106369
22.340276392384453,258.4047796952274,0.2323334664106369
22.457367318565815,258.64247968018395,-0.0009554597781971097
22.571503990607553,258.88057648147424,-0.0009554597781971097
22.682723280865872,259.11906284996275,-0.0009554597781971097
22.79106034649513,259.3579314587814,-0.0009554597781971097
22.89654871761242,259.59717490441034,-0.0009554597781971097
22.999220379339263,259.8367857077956,-0.0013810929376631975
23.09910584821509,260.0767563155027,-0.0013810929376631975
23.196234243429416,260.31707910090597,0.04989943653345108
23.290633353277457,260.55774636541395,0.04989943653345108
23.382329697205932,260.7987503397288,0.04989943653345108
23.4713485837823,261.04008318514207,0.04989943653345108
23.5577141648899,261.2817369948631,0.04989943653345108
23.64144948642442,261.5237037953831,0.04989943653345108
23.722576535742874,261.7659755478712,0.04989943653345108
23.801116286093716,262.00854414960446,0.04989943653345108
23.877088738237347,262.25140143542995,0.04989943653345108
23.95051295944775,262.49453917925837,-0.0637647733092308
24.021407120070123,262.73794909558956,-0.0637647733092308
24.08978852779454,262.9816228410683,-0.0637647733092308
24.155673659792114,263.2255520160702,-0.0637647733092308
24.2190781928481,263.4697281663167,-0.0637647733092308
24.280017031615373,263.71414278451937,-0.0637647733092308
24.338504335101362,263.958787312051,-0.0637647733092308
24.394553541492513,264.2036531406451,0.0387895405292511
24.448177391411832,264.4487316141207,0.0387895405292511
24.499387949697308,264.69401403013296,-0.010999742895364761
24.54819662578184,264.93949164194913,-0.010999742895364761
24.594614192749177,265.18515566024735,-0.010999742895364761
24.638650805133523,265.43099725493926,-0.010999742895364761
24.680316015525932,265.6770075570138,-0.010999742895364761
24.71961879004479,265.9231776604032,-0.010999742895364761
24.756567522723103,266.1694986238681,-0.010999742895364761
24.791170048861147,266.4159614729026,-0.010999742895364761
24.823433657388478,266.6625572016572,-0.010999742895364761
24.853365102276044,266.90927677487883,-0.010999742895364761
24.88097061303509,267.1561111298675,0.0635497123003006
24.90625590433646,267.4030511784476,0.0635497123003006
24.929226184780575,267.6500878089535,0.03631971403956413
24.94988616484592,267.89721188822847,0.03631971403956413
24.968240064039932,268.1444142636347,0.03631971403956413
24.98429161727519,268.39168576507507,0.03631971403956413
24.998044080489464,268.6390172070239,0.03631971403956413
25.009500235527298,268.8863993905669,0.03631971403956413
25.018662394297337,269.133823105448,0.03631971403956413
25.02553240221826,269.3812791321231,0.03631971403956413
25.030111640963256,269.6287582438185,0.09513431787490845
25.032401030511295,269.8762512085935,0.09513431787490845
25.032401030511295,270.12374879140646,0.09513431787490845
25.030111640963256,270.37124175618146,0.09513431787490845
25.02553240221826,270.61872086787685,-0.029788078740239143
25.018662394297337,270.866176894552,-0.029788078740239143
25.009500235527298,271.1136006094331,-0.029788078740239143
24.998044080489464,271.3609827929761,-0.029788078740239143
24.98429161727519,271.60831423492493,-0.029788078740239143
24.968240064039932,271.8555857363653,-0.029788078740239143
24.94988616484592,272.10278811177153,-0.029788078740239143
24.929226184780575,272.3499121910465,-0.029788078740239143
24.90625590433646,272.5969488215524,0.0689367949962616
24.88097061303509,272.8438888701325,0.0689367949962616
24.853365102276044,273.0907232251211,-0.05284552648663521
24.823433657388478,273.33744279834275,-0.05284552648663521
24.791170048861147,273.5840385270974,-0.05284552648663521
24.756567522723103,273.83050137613185,-0.05284552648663521
24.71961879004479,274.0768223395968,-0.05284552648663521
24.680316015525932,274.32299244298616,-0.05284552648663521
24.638650805133523,274.56900274506074,-0.05284552648663521
24.594614192749177,274.81484433975265,-0.05284552648663521
24.54819662578184,275.06050835805087,-0.05284552648663521
24.499387949697308,275.30598596986704,-0.05284552648663521
24.448177391411832,275.5512683858793,-0.04366980493068695
24.394553541492513,275.79634685935486,-0.04366980493068695
24.338504335101376,276.041212687949,0.029296988621354103
24.280017031615387,276.28585721548063,0.029296988621354103
24.2190781928481,276.5302718336833,0.029296988621354103
24.155673659792114,276.7744479839298,0.029296988621354103
24.08978852779454,277.0183771589317,0.029296988621354103
24.021407120070123,277.26205090441044,0.029296988621354103
23.95051295944775,277.50546082074163,0.029296988621354103
17.629420986536743,288.0629035357187,-0.038736965507268906
17.396982187718024,288.2863219720816,-0.038736965507268906
17.158683592435125,288.50916611238785,-0.038736965507268906
16.914292068204375,288.7314314522589,-0.038736965507268906
16.663554377708422,288.95311358036304,-0.038736965507268906
16.40619471673294,289.1742081783299,-0.021305100992321968
16.141911848566764,289.3947110206348,-0.021305100992321968
15.870375750833773,289.61461797445503,-0.021305100992321968
15.591223669204652,289.833924999496,-0.021305100992321968
15.304055444291947,290.05262814779013,-0.021305100992321968
15.008427940849131,290.2707235634677,-0.021305100992321968
14.703848358737005,290.48820748250085,-0.004538841545581818
14.389766138018302,290.70507623242094,-0.004538841545581818
14.065563078701757,290.9213262320101,-0.004538841545581818
13.730541168205846,291.13695399096724,-0.004538841545581818
13.38390743002897,291.35195610954975,-0.01716328039765358
13.024754849820923,291.5663292781904,-0.01716328039765358
12.652038059572092,291.7800702770915,-0.01716328039765358
12.26454190137008,291.9931759757954,-0.015137224458158016
11.86084013994926,292.20564333273313,-0.015137224458158016
11.43924026089158,292.41746939475104,-0.026847047731280327
10.99770814698023,292.6286512966164,-0.026847047731280327
10.533762857625945,292.83918626050274,-0.026847047731280327
10.044325569258518,293.049071595455,-0.16004720330238342
9.525495586434602,293.25830469683547,-0.16004720330238342
8.972205083466676,293.4668830457512,-0.16004720330238342
8.377661054085209,293.6748042084634,-0.017634345218539238
7.73238798236676,293.88206583577903,-0.08690765500068665
7.022453844479216,294.08866566242625,-0.08690765500068665
6.225820752968232,294.2946015064129,-0.008841130882501602
5.303613829591129,294.49987126836993,-0.06542554497718811
4.173466529441114,294.7044729308797,-0.02344033308327198
2.574857695083935,294.9084045577897,-0.07845184952020645
2.8354986868979495,244.5897467917428,0.2575435936450958
4.362683459366409,244.79289121096446,0.2575435936450958
5.47260487428305,244.9967159704595,0.04564633220434189
6.386603164178382,245.20121930893106,0.04564633220434189
7.179857276415703,245.40639938417831,0.03220637887716293
7.888840975073165,245.61225427236184,0.03220637887716293
8.534549830858623,245.81878196728175,-0.006614174228161573
9.130388501085577,246.02598037967024,-0.02338346838951111
9.685537133220137,246.23384733649834,-0.02338346838951111
10.206610851963475,246.44238058029788,-0.02338346838951111
10.698564369625117,246.65157776849912,-0.02668856829404831
11.165223356774959,246.86143647278482,-0.02668856829404831
11.609615180038574,247.07195417846128,-0.02668856829404831
12.03418451805176,247.28312828384705,0.0051812767051160336
12.440939360400705,247.4949560996798,-0.01677536964416504
12.831553047562707,247.70743484854205,-0.01677536964416504
13.2074375284747,247.92056166430643,-0.01677536964416504
13.569797181847662,248.1343335916013,-0.01677536964416504
13.919669158449466,248.34874758529673,-0.048188015818595886
14.257954156304962,248.56380051001236,-0.048188015818595886
14.585440265443026,248.77948913964664,-0.048188015818595886
14.902821700530495,248.9958101569298,-0.048188015818595886
15.210713701249801,249.21276015299887,-0.048188015818595886
15.50966451785672,249.43033562699748,-0.10375670343637466
15.800165150457957,249.64853298570003,-0.10375670343637466
16.082657336476984,249.86734854316086,-0.10375670343637466
16.357540157009822,250.08677852038912,-0.10375670343637466
16.625175543441756,250.30681904505042,-0.10375670343637466
16.885892900326212,250.52746615119506,0.07727199047803879
17.139993012083124,250.748715779014,0.07727199047803879
17.387751364755474,250.9705637746228,0.07727199047803879
17.629420986536743,251.19300588987468,0.07727199047803879
17.865234889713278,251.41603778220252,0.07727199047803879
18.095408180387295,251.63965501449073,0.07727199047803879
18.320139889661448,251.8638530549776,0.09184577316045761
18.539614569998264,252.08862727718878,0.09184577316045761
18.75400369257933,252.3139729599018,0.08432377874851227
18.96346687519832,252.53988528714282,0.08432377874851227
19.168152965172965,252.76635934821576,0.08432377874851227
19.36820099768397,252.99339013776444,0.08432377874851227
19.563741046634462,253.22097255586783,0.20418359339237213
19.754894982416417,253.44910140816978,0.041441816836595535
19.941777148746624,253.67777140604218,0.041441816836595535
20.12449496889731,253.90697716678366,0.041441816836595535
20.303149490123857,254.13671321385254,0.041441816836595535
20.477835873821604,254.36697397713604,0.041441816836595535
20.648643837880996,254.59775379325495,0.041441816836595535
20.81565805681673,254.82904690590422,0.08125920593738556
20.97895852449261,255.06084746623063,0.08125920593738556
21.138620883625094,255.2931495332464,0.08125920593738556
21.29471672570537,255.52594707428096,0.08125920593738556
21.44731386451697,255.75923396546884,0.08125920593738556
21.596476586028757,255.9930039922759,0.08125920593738556
21.74226587710328,256.22725085006294,0.08125920593738556
21.884739635166866,256.46196814468715,0.2323334664106369
22.02395286073461,256.69714939314184,0.2323334664106369
22.15995783446388,256.9327880242341,0.2323334664106369
22.292804280219627,257.1688773793008,0.2323334664106369
22.422539515468202,257.4054107129629,0.2323334664106369
22.549208590172256,257.642381193918,0.2323334664106369
22.672854415231427,257.87978190577195,0.2323334664106369
22.793517881403076,258.11760584790727,-0.0009554597781971097
22.911237969539158,258.35584593639174,-0.0009554597781971097
23.02605185288877,258.59449500492394,-0.0009554597781971097
23.137994992140108,258.83354580581727,-0.0009554597781971097
23.24710122380833,259.0729910110223,-0.0009554597781971097
23.353402842515266,259.3128232131861,-0.0009554597781971097
23.45693067765484,259.55303492675034,-0.0009554597781971097
23.5577141648899,259.79361858908567,-0.0009554597781971097
23.655781412884807,260.03456656166395,0.015576631762087345
23.75115926563943,260.2758711312671,0.015576631762087345
23.843873360758025,260.5175245112321,0.015576631762087345
23.93394818395454,260.75951884273326,0.015576631762087345
24.021407120070123,261.0018461960985,0.04989943653345108
24.106272500853535,261.24449857216274,0.04989943653345108
24.18856564973342,261.487467903655,0.04989943653345108
24.268306923791513,261.7307460566207,0.04989943653345108
24.34551575312794,261.9743248318771,-0.0637647733092308
24.420210677793563,262.2181959665028,-0.0637647733092308
24.49240938244978,262.46235113535965,-0.0637647733092308
24.562128728902607,262.7067819526469,-0.0637647733092308
24.629384786645915,262.95147997348715,-0.0637647733092308
24.69419286153773,263.1964366955427,-0.0637647733092308
24.756567522723103,263.44164356066227,-0.0637647733092308
24.81652262790864,263.6870919565578,-0.0637647733092308
24.874071347084126,263.93277321850917,-0.0637647733092308
24.929226184780575,264.1786786310967,0.05073048919439316
24.981999000945635,264.42479942996204,0.05073048919439316
25.032401030511295,264.6711268035939,0.05073048919439316
25.080442901723615,264.9176518951401,-0.010999742895364761
25.126134653297,265.1643658042441,-0.010999742895364761
25.16948575045255,265.41125958890456,-0.010999742895364761
25.210505099893524,265.6583242673583,-0.010999742895364761
25.249201063767828,265.90555081998514,-0.010999742895364761
25.28558147266284,266.1529301912326,-0.010999742895364761
25.319653637674335,266.40045329156106,-0.010999742895364761
25.351424361587632,266.6481109994079,0.0635497123003006
25.380899949206125,266.89589416316875,0.0635497123003006
25.408086216858862,267.1437936031958,0.0635497123003006
25.432988501116498,267.3918001138115,0.0635497123003006
25.455611666741646,267.63990446533705,0.0635497123003006
25.47596011389787,267.88809740613397,0.0635497123003006
25.494037784638238,268.1363696646583,0.03631971403956413
25.509848168692756,268.38471195152533,0.03631971403956413
25.52339430857171,268.6331149615854,0.03631971403956413
25.534678803999412,268.88156937600746,0.03631971403956413
25.543703815691472,269.130065864371,0.09513431787490845
25.55047106848596,269.37859508676405,0.09513431787490845
25.554981853838086,269.6271476958874,0.09513431787490845
25.55723703168472,269.8757143391616,0.09513431787490845
25.55723703168472,270.1242856608384,0.09513431787490845
25.554981853838086,270.3728523041126,0.09513431787490845
25.55047106848596,270.6214049132359,0.09513431787490845
25.543703815691472,270.869934135629,0.09513431787490845
25.534678803999412,271.11843062399254,-0.029788078740239143
25.52339430857171,271.3668850384146,-0.029788078740239143
25.509848168692756,271.61528804847467,-0.029788078740239143
25.494037784638238,271.8636303353417,-0.029788078740239143
25.47596011389787,272.111902593866,0.0689367949962616
25.455611666741646,272.3600955346629,0.0689367949962616
25.432988501116498,272.6081998861885,0.0689367949962616
25.408086216858862,272.8562063968042,0.0689367949962616
25.380899949206125,273.10410583683125,0.0689367949962616
25.351424361587632,273.3518890005921,0.0689367949962616
25.319653637674335,273.59954670843894,-0.05284552648663521
25.28558147266284,273.8470698087674,-0.05284552648663521
25.249201063767828,274.0944491800148,-0.05284552648663521
25.21050509989354,274.34167573264165,-0.05284552648663521
25.16948575045255,274.58874041109544,-0.05284552648663521
25.126134653297,274.83563419575586,-0.05284552648663521
25.080442901723615,275.0823481048598,-0.05284552648663521
25.032401030511295,275.32887319640605,-0.013136930763721466
24.981999000945635,275.57520057003796,-0.013136930763721466
24.929226184780575,275.8213213689033,-0.013136930763721466
24.874071347084126,276.06722678149083,0.029296988621354103
