strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
motion,131,68717.19223994736,0.12648916244506836,0.008442875696346164,45.15914388820916,2.0,30.0
motion,132,68446.41397708465,0.13077592849731445,0.008100308012217283,45.15914388820916,2.0,30.0
motion,133,66779.99908237171,0.11417770385742188,0.006618166924454272,42.33235749262055,3.1744452572899755,28.825554742710025
motion,134,69725.91858394262,0.06975746154785156,0.008147335844114423,40.409437071922135,3.1093433628661273,28.890656637133873
motion,135,72722.99470007977,0.034543514251708984,0.006018893560394645,38.17320563864588,2.829132540620721,29.17086745937928
motion,136,72363.5848237244,0.05844434102376302,0.00799549751294156,37.02787745633156,2.327236623518378,29.672763376481623
motion,137,71713.1113134456,0.0565338134765625,0.005894892616197467,39.28769836358534,2.6456631163582234,29.35433688364178
motion,138,69543.17414284525,0.0732879638671875,0.008566585928201675,40.762720294532365,3.0912123892778975,28.9087876107221
motion,139,70206.3370799469,0.07195043563842773,0.005371868435759097,37.85376953983721,2.8514689767452097,29.14853102325479
motion,140,68087.84766531206,0.072998046875,0.007147634767794183,31.89067291238389,3.7037418935580906,28.29625810644191
motion,141,66496.3300260983,0.08127784729003906,0.007560245071848233,24.353059962463007,4.1536036999773955,27.846396300022604
motion,142,66243.91801904397,0.09667110443115234,0.0072171189822256565,17.831844749139847,3.86320434666376,28.13679565333624
motion,143,65760.02965862013,0.09165992736816406,0.008667710819281638,10.642780098727684,4.197352400287269,27.80264759971273
motion,144,67221.19443523145,0.09206771850585938,0.006423600043894516,5.151591893860015,3.5689109156764767,28.431089084323524
motion,145,70258.13856023933,0.10241107940673828,0.0076381554128602145,5.151591893860015,2.0,30.0
motion,146,67674.61240913793,0.1430882347954644,0.0071087119738674825,5.151591893860015,2.0,30.0
motion,147,61175.07049825705,0.20339703559875488,0.007921768497908488,7.619965857716039,3.3322587189752073,28.667741281024792
motion,148,65846.21280979434,0.12819047407670456,0.007406091825528579,3.390884791128684,3.208308876167816,28.791691123832184
motion,149,58687.385314383144,0.1216552040793679,0.0075716139240698385,4.923184199225787,6.492551044753218,25.507448955246783
motion,150,59980.866512783046,0.09798526763916016,0.007981561842219284,3.390884791128684,6.492551044753218,25.507448955246783
motion,151,66788.81452270843,0.07951337640935724,0.00724260030652989,6.9749960569328096,4.0765375295432085,27.92346247045679
motion,152,70819.50344076878,0.06903145530007103,0.007537157528779723,5.151591893860015,2.6758357691237364,29.324164230876264
motion,153,72395.78838000905,0.06986942291259765,0.007836578809656203,5.151591893860015,2.0,30.0
motion,154,71835.70187356704,0.05356280008951823,0.007148506300937798,6.9749960569328096,2.6758357691237364,29.324164230876264
motion,155,67351.52977570886,0.070404052734375,0.007805721997283399,3.390884791128684,4.0765375295432085,27.92346247045679
motion,156,68073.7795696702,0.08478832244873047,0.007287190342321992,5.151591893860001,3.40070176041947,28.59929823958053
motion,157,69503.24947593149,0.11413990367542613,0.007882545723325828,5.151591893860001,2.0,30.0
motion,158,66442.91574983337,0.16303097118030896,0.008656859821216627,5.151591893860001,2.0,30.0
motion,159,58167.36992908474,0.30745410919189453,0.008624594425782561,5.151591893860001,2.0,30.0
motion,160,60602.10447316732,0.2629334131876628,0.009432997554540634,5.151591893860001,2.0,30.0
motion,161,58464.43554249151,0.3019232749938965,0.009242240029076735,5.151591893860001,2.0,30.0
motion,162,63165.6472636968,0.2179503007368608,0.006975687870925123,5.151591893860001,2.0,30.0
motion,163,63006.31090418498,0.2206925478848544,0.00775145155123689,5.151591893860001,2.0,30.0
motion,164,58374.656413691395,0.30359183417426217,0.01019618060025904,5.151591893860001,2.0,30.0
motion,165,51437.25593613528,0.27813172340393066,0.010136339929886162,9.894509900358713,6.177953139794029,25.822046860205973
motion,166,53965.291999411136,0.28339314460754395,0.008372871379833668,3.390884791128684,4.777251379374558,27.222748620625442
motion,167,57436.041818586295,0.2692767249213325,0.009072128062446913,5.151591893860001,3.400701760419472,28.599298239580527
motion,168,53683.363804780725,0.39455337524414064,0.01221512844786048,5.151591893860001,2.0,30.0
motion,169,46366.32244409881,0.4479397667778863,0.014605264800290266,10.537926952486757,4.783094744821568,27.216905255178432
motion,170,43428.64182996438,0.5190057754516602,0.017119157942943275,5.151591893860001,4.783094744821568,27.216905255178432
motion,171,44901.252454643596,0.5885065396626791,0.018867288754942518,5.151591893860001,2.0,30.0
motion,172,37665.32175799185,0.5354700955477628,0.012993213805285368,5.3994580284500415,8.034311859024541,23.96568814097546
motion,173,41578.37243830255,0.5599014975807883,0.011587434448301792,4.923184199225787,4.9424625746907935,27.057537425309206
motion,174,39773.818927466215,0.6485833062065972,0.009741120182702111,1.1563454764707188,3.9139413502557505,28.08605864974425
motion,175,38275.76999312338,0.7041592068142362,0.011371891531679366,3.0303147912742503,3.552257870565244,28.447742129434758
motion,176,34847.52814911293,0.7309364318847656,0.012091362196952105,5.151591893860001,5.453532764024256,26.546467235975744
motion,177,34698.48010727257,0.6245481703016493,0.010767590461505784,5.399458028450027,8.034311859024543,23.96568814097546
motion,178,36756.689325530584,0.7219060897827149,0.016634213645011185,6.422218991748437,4.231078859174736,27.768921140825263
motion,179,33782.217913371605,0.7951564788818359,0.012170617365174823,11.2899463133094,4.696964469319299,27.303035530680702
motion,180,33782.66336046013,0.8443857192993164,0.02053632503375411,7.95140360389793,3.4301239028254917,28.569876097174507
motion,181,32863.95434975158,0.6389380234938401,0.01188712610075107,5.151591893860001,8.998550151705471,23.001449848294527
motion,182,37792.93845531775,0.6428397252009466,0.012007970721102677,3.030314791274236,5.453532764024258,26.54646723597574
motion,183,40080.29655907854,0.579039060152494,0.011032491062696163,5.151591893860001,5.453532764024258,26.54646723597574
motion,184,37384.43139521825,0.5759310722351074,0.009747886011609808,1.9130651390972702,7.3098691180020605,24.690130881997938
motion,185,48040.88078409441,0.5151252746582031,0.009208680384538391,1.9130651390972702,2.0,30.0
motion,186,49656.50396572938,0.47921232743696734,0.009621789096854627,1.9130651390972702,2.0,30.0
motion,187,41644.220575976775,0.45877117580837673,0.009933296021901898,5.151591893860001,7.3098691180020605,24.690130881997938
motion,188,48947.1356120822,0.4700954437255859,0.01080756951123476,6.974996056932795,2.6758357691237404,29.32416423087626
motion,189,45045.82163846108,0.5071364316073331,0.011398058892651037,3.390884791128684,4.076537529543216,27.923462470456784
motion,190,46857.4946983437,0.542205015818278,0.011467614560388029,3.390884791128684,2.0,30.0
motion,191,39967.4842219176,0.5633023579915365,0.008677900665336184,1.9130651390972702,5.909167357582586,26.090832642417414
motion,192,36420.6144613769,0.6042898495992025,0.011790150310844183,5.151591893860001,7.309869118002061,24.690130881997938
motion,193,43181.027908438955,0.6309202367609198,0.011135959151116285,5.151591893860001,2.0,30.0
motion,194,45213.94976911554,0.5809715588887533,0.011676514792876938,5.151591893860001,2.0,30.0
motion,195,42682.46140664807,0.5916143417358398,0.01103065013885498,3.390884791128684,3.4007017604194747,28.599298239580527
motion,196,38338.05664213665,0.6084941517223011,0.00988686522892253,1.9130651390972702,5.909167357582586,26.090832642417414
motion,197,34436.1378749292,0.6651219262017144,0.010903887554175325,5.151591893860001,7.309869118002061,24.690130881997938
motion,198,37670.005827803514,0.7272487640380859,0.012387703685089946,3.390884791128684,3.4007017604194747,28.599298239580527
motion,199,31452.36222520609,0.8234362168745561,0.011477440246380866,1.9130651390972702,5.909167357582586,26.090832642417414
motion,200,33570.9057782739,0.9042450297962535,0.012039350493895736,1.9130651390972702,2.0,30.0
motion,201,29420.0982355842,1.0475423812866211,0.012716518505476416,1.9130651390972702,2.0,30.0
motion,202,23376.741949745796,1.0376595088413783,0.013915711415133305,8.811486936830107,8.378472939951935,23.621527060048066
motion,203,25574.394519705813,1.1418389214409723,0.010616269117842117,14.255093098868358,3.555316046296643,28.444683953703358
motion,204,24276.51393365431,1.0994420732770647,0.014896150079688855,12.6980857396412,6.0329068469126765,25.967093153087323
motion,205,24486.882651185722,1.1564197540283203,0.017725480863681205,5.151591893860001,4.396663150078767,27.603336849921234
motion,206,25076.69583767334,1.1305777231852214,0.012894674049069485,12.6980857396412,4.396663150078767,27.603336849921234
motion,207,29367.508221476342,0.8521862030029297,0.012424197571817786,13.657606818832406,6.984927617226467,25.015072382773532
motion,208,37320.518207530054,0.7892835140228271,0.01285167911555618,13.657606818832406,2.0,30.0
motion,209,35436.51177497234,0.8455252647399902,0.013371261593420058,13.657606818832406,2.0,30.0
motion,210,33847.75733831441,0.820758581161499,0.00920490367570892,20.62702972684589,3.991263688003853,28.008736311996145
motion,211,33105.90521183626,0.919389009475708,0.010341974382754415,20.62702972684589,2.0,30.0
motion,212,31436.185525934663,0.9755780696868896,0.010254920285660774,20.62702972684589,2.0,30.0
motion,213,27684.230524556027,1.0623143513997395,0.018386991487609014,16.36478136837205,3.383377060834504,28.616622939165495
motion,214,27758.938710588045,1.1106455326080322,0.018663309165276587,16.36478136837205,2.0,30.0
motion,215,24307.421471784306,1.1669703892299108,0.014769691774355513,12.6980857396412,4.33139707806732,27.66860292193268
motion,216,24628.913346471367,1.24053955078125,0.018897234345786273,12.6980857396412,2.0,30.0
motion,217,23588.378317561223,1.287407466343471,0.015768875367939472,12.6980857396412,2.0,30.0
motion,218,20965.103120180087,1.3281395435333252,0.016995025798678398,4.588552554988297,4.317009481329401,27.6829905186706
motion,219,20153.013475585936,1.4008402824401855,0.017780990339815617,8.632965244160474,3.5464609290830893,28.45353907091691
motion,220,21014.72425663409,1.3694024085998535,0.022632453008554876,12.492098298033412,3.1766242793013473,28.823375720698653
motion,221,20370.4197884557,1.4466527303059895,0.018919947401930887,12.492098298033412,2.0,30.0
motion,222,16689.902390279458,1.5265647343226842,0.015901281365326474,9.324419146233978,5.54304405533335,26.45695594466665
motion,223,16516.813958831703,1.6303077110877404,0.021512166310388308,5.151591893860001,3.1922363578211366,28.807763642178863
motion,224,15634.553780862147,1.733938950758714,0.025275487452745438,5.151591893860001,2.0,30.0
motion,225,14293.434966999743,1.8313111525315504,0.024569816457537506,5.151591893860001,2.0,30.0
motion,226,14320.546339720071,1.8292537102332482,0.024241347331553698,5.151591893860001,2.0,30.0
motion,227,13480.212738679758,1.8949108123779297,0.02479259930551052,5.151591893860001,2.0,30.0
motion,228,12859.026264774418,1.9461324691772461,0.025742326630279422,5.151591893860001,2.0,30.0
motion,229,10680.908087631546,1.949427604675293,0.02615379076451063,1.1563454764707188,7.005790634589512,24.994209365410487
motion,230,11753.583450843435,1.9384742736816407,0.026487789303064346,3.758909530981512,4.771721233155704,27.228278766844298
motion,231,11803.59215851167,2.0112223625183105,0.020524063729681075,6.422218991748437,2.7609455602191213,29.23905443978088
motion,232,12030.681172511802,2.0184271335601807,0.019025501562282443,6.422218991748437,2.0,30.0
motion,233,10971.541588758026,2.118483543395996,0.021272595622576773,6.422218991748437,2.0,30.0
motion,234,9951.933367014126,2.177539348602295,0.022814439609646797,7.95140360389793,3.266840566493808,28.73315943350619
motion,235,10178.976622168604,2.0753912925720215,0.020594580855686218,5.127787601301563,5.250182855346797,26.749817144653203
motion,236,10254.928895903538,2.117558717727661,0.02049999253358692,6.422218991748437,3.983342288852989,28.016657711147012
motion,237,11624.811229809084,2.05568790435791,0.021367766428738832,6.422218991748437,2.0,30.0
motion,238,12011.967760333815,2.0201172828674316,0.018414294230751693,6.422218991748437,2.0,30.0
motion,239,10502.4750820142,1.815999984741211,0.023929768655863073,5.151591893860001,10.265390718199281,21.73460928180072
motion,240,17518.76177720975,1.6103941599527996,0.01911723737915357,5.151591893860001,2.0,30.0
motion,241,18111.0617363884,1.5495538711547852,0.01993683781474829,6.974996056932795,2.675835769123738,29.324164230876264
motion,242,17423.73765039459,1.5384194056193035,0.021333466982468963,3.390884791128684,4.076537529543213,27.923462470456787
motion,243,18331.4847399471,1.5092438784512607,0.018676057584922422,5.151591893860001,3.4007017604194747,28.599298239580527
motion,244,18719.067791599744,1.5384421348571777,0.020497048428903025,5.151591893860001,2.0,30.0
motion,245,19889.346792582888,1.4726013770470252,0.020964433510716144,5.151591893860001,2.0,30.0
motion,246,20384.66729391144,1.3939789136250813,0.0192261451544861,3.390884791128684,3.4007017604194747,28.599298239580527
motion,247,19156.37548525084,1.4354893611027644,0.01986276272397775,6.974996056932795,4.076537529543213,27.923462470456787
motion,248,20063.453562930237,1.438399420844184,0.01942034076071448,5.151591893860001,2.675835769123738,29.324164230876264
motion,249,21946.999597040372,1.3657147884368896,0.017156561953015625,5.151591893860001,2.0,30.0
motion,250,23283.597986910492,1.3015274471706815,0.01645205532097154,5.151591893860001,2.0,30.0
motion,251,24016.631775312533,1.267872428894043,0.01943821832537651,5.151591893860001,2.0,30.0
motion,252,23484.053411798555,1.292220028963956,0.01756966757503423,5.151591893860001,2.0,30.0
motion,253,25461.5100769478,1.2044422843239524,0.016238051805306564,5.151591893860001,2.0,30.0
motion,254,24802.877152089728,1.2081584930419922,0.014050508942455053,6.974996056932795,2.675835769123738,29.324164230876264
motion,255,23184.233764087006,1.1009440422058105,0.015019052487332374,4.588552554988297,7.166922285502426,24.833077714497573
motion,256,27262.31563782516,1.1023067898220487,0.014675993524077866,7.2560286437592225,2.7621360253631213,29.23786397463688
motion,257,26353.87925006064,1.1225967407226562,0.013498626300133765,8.731126783122221,3.203252942569107,28.796747057430892
motion,258,26829.706107330956,1.0332622528076172,0.01747530186548829,13.131976103973557,4.998928415548712,27.00107158445129
motion,259,29438.26467947717,1.0037074618869357,0.01490343279308743,12.849594194740504,3.1692875789365536,28.830712421063446
motion,260,32271.512321367984,0.9028544425964355,0.01559446781175211,12.828944147097104,3.198090682177784,28.801909317822215
motion,261,32690.973087168255,0.9330830574035645,0.015708669438026845,12.828944147097104,2.0,30.0
motion,262,31458.013873051947,0.9748244285583496,0.016683097230270505,12.828944147097104,2.0,30.0
motion,263,29472.614395454984,0.9868519306182861,0.014616159605793655,7.2979236457448025,3.5802915718149433,28.419708428185057
motion,264,27982.49628917916,0.9877046585083008,0.013889921735972166,1.7587665742110516,4.995974966693252,27.004025033306746
motion,265,33246.32231336464,0.9147936503092448,0.011074944140596522,1.7587665742110516,2.0,30.0
motion,266,34853.22310344425,0.8635453118218316,0.012189593761124544,1.7587665742110516,2.0,30.0
motion,267,32703.771161328328,0.9326580895317925,0.011934553842163749,1.7587665742110516,2.0,30.0
motion,268,30458.44225661243,1.0098834567599826,0.013536215604593357,1.7587665742110516,2.0,30.0
motion,269,28909.805197713544,1.0665397644042969,0.015207519898047814,1.7587665742110516,2.0,30.0
motion,270,29308.329828446756,1.0516750017801921,0.014033712951156,1.7587665742110516,2.0,30.0
motion,271,28080.693949936216,1.0981330871582031,0.013378821017051285,1.7587665742110516,2.0,30.0
motion,272,27649.227021037852,1.1149451916034405,0.016498057601543572,1.7587665742110516,2.0,30.0
motion,273,26558.765369916488,1.1586329720237039,0.014874948061663996,1.7587665742110516,2.0,30.0
motion,274,24535.65650588146,1.2446584701538086,0.01766464300453663,1.7587665742110516,2.0,30.0
motion,275,24123.607849141332,1.2630470275878907,0.016104057105258106,1.7587665742110516,2.0,30.0
motion,276,24859.0659816106,1.2304406599564985,0.017360657453536987,1.7587665742110516,2.0,30.0
motion,277,23973.374569109514,1.2698297500610352,0.01894430103711784,1.7587665742110516,2.0,30.0
motion,278,25721.584205905783,1.1934083938598632,0.018391118524596094,1.7587665742110516,2.0,30.0
motion,279,24880.660612294287,1.2294979095458984,0.01934415940195322,1.7587665742110516,2.0,30.0
motion,280,24090.095696634835,1.2645563645796343,0.016674033789472145,1.7587665742110516,2.0,30.0
motion,281,24556.90666304544,1.2437185287475585,0.0146376125048846,1.7587665742110516,2.0,30.0
motion,282,23996.293886604075,1.1855592727661133,0.02011655841488391,9.507311196707931,4.2138698921419655,27.786130107858035
motion,283,24490.843811952593,1.1479699611663818,0.01145988458301872,18.62909153472303,4.6062229537186,27.3937770462814
motion,284,25758.159693250615,1.1328129768371582,0.012494002876337618,16.398829025318648,3.588104687717313,28.411895312282688
motion,285,24284.965486911427,1.2182529994419642,0.0179955501641546,12.828944147097104,3.019967108063298,28.980032891936702
motion,286,21675.104373253183,1.2460110187530518,0.015719846123829484,13.657606818832406,5.464590837958732,26.53540916204127
motion,287,23442.384002802162,1.243129014968872,0.011978184833424166,16.804762775856588,3.3771044747557797,28.62289552524422
motion,288,20446.534027832273,1.4006717205047607,0.01759820361621678,12.826914803693327,3.136527992046646,28.863472007953355
motion,289,19866.009350407818,1.4306760787963868,0.017643751110881567,8.731126783122221,3.170225148734602,28.829774851265398
motion,290,19686.558553388037,1.4837281703948975,0.021043285611085594,8.731126783122221,2.0,30.0
motion,291,16879.928508460842,1.5081544603620256,0.020970488233225688,14.226428863231774,5.691713014162269,26.308286985837732
motion,292,18989.376646639255,1.4554440180460613,0.010285752243362367,20.549291086917947,3.806532063910335,28.193467936089665
motion,293,18991.651436098236,1.4575211661202567,0.01857508665749005,26.671347564958218,3.749158993725792,28.250841006274207
motion,294,17060.311759143424,1.6391852696736653,0.01743381175523003,26.671347564958218,2.0,30.0
motion,295,15087.099087908438,1.7726383209228516,0.023099252421941077,26.671347564958218,2.0,30.0
motion,296,14701.413800849527,1.7425944010416667,0.016272776449720066,32.14797369717945,3.564750323491781,28.43524967650822
motion,297,14384.677115488928,1.7563430786132812,0.022536918893456458,30.36472404036568,3.8228195606912205,28.177180439308778
motion,298,13923.700354340994,1.8597660064697266,0.027501984499394894,30.36472404036568,2.0,30.0
motion,299,9881.786524354224,2.1655664443969727,0.02786584369217356,24.126814385535184,3.782259901380142,28.217740098619856
motion,300,7231.025285335896,2.499035971505301,0.02940972681556429,17.379062618292338,3.927929076355099,28.0720709236449
motion,301,6545.010685465558,2.595302793714735,0.026953767364223797,10.64278009872767,4.235384654343729,27.76461534565627
motion,302,6947.541925385964,2.556255340576172,0.026089470309671015,5.151591893860001,3.5689109156764767,28.431089084323524
motion,303,6485.3798701206215,2.4911095012318003,0.040494518862529236,1.1563454764707188,7.0057906345895,24.994209365410498
motion,304,7215.236484431328,2.4682735866970487,0.024175639316025708,3.758909530981512,4.771721233155715,27.228278766844284
motion,305,8142.140777689001,2.414411332872179,0.027019924587673612,6.422218991748437,2.7609455602191213,29.23905443978088
motion,306,7654.534208159804,2.509355756971571,0.027530536469486024,6.422218991748437,2.0,30.0
motion,307,7605.0183901863575,2.516402006149292,0.0285620508948341,6.422218991748437,2.0,30.0
motion,308,8314.466681869986,2.419566684299045,0.028077425849106576,6.422218991748437,2.0,30.0
motion,309,8702.48138483721,2.370044920179579,0.026721574366092682,6.422218991748437,2.0,30.0
motion,310,9291.797304261509,2.2989033593071833,0.025552999538679916,6.422218991748437,2.0,30.0
motion,311,9169.709054746749,2.3132637871636286,0.023215746507048607,6.422218991748437,2.0,30.0
motion,312,8734.416884645596,2.366067886352539,0.024811591154762676,6.422218991748437,2.0,30.0
motion,313,8978.075304342627,2.336194568210178,0.02478315049989356,6.422218991748437,2.0,30.0
motion,314,9901.242829763662,2.229928398132324,0.021900258772075177,6.422218991748437,2.0,30.0
motion,315,10747.150966058649,2.140919303894043,0.021298209950327874,6.422218991748437,2.0,30.0
motion,316,11460.683648541753,2.071126365661621,0.019242478953674435,6.422218991748437,2.0,30.0
motion,317,11506.321082596834,2.06681145562066,0.021736461462246046,6.422218991748437,2.0,30.0
motion,318,12130.4792554816,2.0094577789306642,0.020761004462838174,6.422218991748437,2.0,30.0
motion,319,13415.19482328256,1.9001602172851562,0.02105307411402464,6.422218991748437,2.0,30.0
motion,320,13625.07102659356,1.8833057403564453,0.019424474518746137,6.422218991748437,2.0,30.0
motion,321,14233.16244773829,1.8358991622924805,0.01911419862881303,6.422218991748437,2.0,30.0
motion,322,13566.530365581053,1.8879806995391846,0.01767582620959729,6.422218991748437,2.0,30.0
motion,323,13161.139561897293,1.9209189414978027,0.019027483533136547,6.422218991748437,2.0,30.0
motion,324,11670.814056449404,2.051399803161621,0.020277530793100594,6.422218991748437,2.0,30.0
motion,325,12159.028912103908,2.006905449761285,0.019994847373002105,6.422218991748437,2.0,30.0
motion,326,13730.441220539107,1.8749414443969727,0.019588445127010346,6.422218991748437,2.0,30.0
motion,327,13905.841177947857,1.8611595153808593,0.019904649909585716,6.422218991748437,2.0,30.0
motion,328,13324.494467662078,1.9075258255004883,0.01861562179401517,6.422218991748437,2.0,30.0
motion,329,12224.355371009842,2.001087760925293,0.019306188076734544,6.422218991748437,2.0,30.0
motion,330,10961.797094410855,2.1194482803344727,0.01970412158407271,6.422218991748437,2.0,30.0
motion,331,9632.59161097476,2.259794807434082,0.02412015413865447,6.422218991748437,2.0,30.0
motion,332,9227.889136941161,2.3063967568533763,0.028356204873749187,6.422218991748437,2.0,30.0
motion,333,10272.994191335458,2.1899100712367465,0.021443492599896023,6.422218991748437,2.0,30.0
motion,334,9582.650491163973,2.2654385566711426,0.024513961048796773,6.422218991748437,2.0,30.0
motion,335,9108.031256644479,2.3205913967556424,0.025146639284988243,6.422218991748437,2.0,30.0
motion,336,7737.214760128605,2.4976910485161676,0.027528405292994447,6.422218991748437,2.0,30.0
motion,337,7866.0865328718755,2.4797558784484863,0.027267265249975026,6.422218991748437,2.0,30.0
motion,338,7612.111952742146,2.5153897603352866,0.029068981918195885,6.422218991748437,2.0,30.0
motion,339,7444.477663192891,2.5395670996771917,0.029805462910897203,6.422218991748437,2.0,30.0
motion,340,7550.279147374689,2.5242451561821833,0.030092650196618505,6.422218991748437,2.0,30.0
motion,341,7467.839510728476,2.536165237426758,0.029354430321190093,6.422218991748437,2.0,30.0
motion,342,8803.7060516135,2.357488844129774,0.0249074621953898,6.422218991748437,2.0,30.0
motion,343,9263.748618438833,2.3021857738494873,0.02406099543441087,6.422218991748437,2.0,30.0
motion,344,9183.987573246826,2.3115744590759277,0.02568133221939206,6.422218991748437,2.0,30.0
motion,345,10057.019726326915,2.2129794226752386,0.020912888925522566,6.422218991748437,2.0,30.0
motion,346,9959.089710040658,2.2236035664876304,0.021157481966333255,6.422218991748437,2.0,30.0
motion,347,8989.061141177148,2.3348668416341147,0.022947099887662463,6.422218991748437,2.0,30.0
motion,348,8987.86962890261,2.3350107669830322,0.021218971582129598,6.422218991748437,2.0,30.0
motion,349,8991.268696268473,2.3346002366807728,0.023437029371658962,6.422218991748437,2.0,30.0
motion,350,8021.240271226548,2.4585488637288413,0.025743890036311414,6.422218991748437,2.0,30.0
motion,351,7620.828346562068,2.514147228664822,0.026555615477263927,6.422218991748437,2.0,30.0
motion,352,7079.977539946846,2.5940729777018228,0.028056313801142905,6.422218991748437,2.0,30.0
motion,353,6623.2819241242505,2.6664695739746094,0.028916054715712864,6.422218991748437,2.0,30.0
motion,354,6777.596419498346,2.641463415963309,0.025476672420544282,6.422218991748437,2.0,30.0
motion,355,6556.526886445325,2.6774680614471436,0.025401508435606956,6.422218991748437,2.0,30.0
motion,356,6057.26040163843,2.7634620666503906,0.03667359178264936,6.422218991748437,2.0,30.0
motion,357,5984.735181816239,2.776540332370334,0.03233500849455595,6.422218991748437,2.0,30.0
motion,358,5012.63454429971,2.968987570868598,0.03687925057278739,6.422218991748437,2.0,30.0
motion,359,4873.394715284931,2.9995737075805664,0.04490760201588273,6.422218991748437,2.0,30.0
motion,360,4047.788238463212,3.20110821723938,0.0444824097212404,6.422218991748437,2.0,30.0
motion,361,4377.180924923787,3.116166432698568,0.04383571746034755,6.422218991748437,2.0,30.0
motion,362,4754.80798567055,3.026320219039917,0.038201625691726804,6.422218991748437,2.0,30.0
motion,363,4907.2829305554,2.9920499324798584,0.03887240821495652,6.422218991748437,2.0,30.0
motion,364,5448.366605461701,2.8784868717193604,0.04145520064048469,6.422218991748437,2.0,30.0
motion,365,5037.265589908698,2.963665553501674,0.043643822095223835,6.422218991748437,2.0,30.0
motion,366,5569.782753911171,2.8545570373535156,0.04908232039047612,6.422218991748437,2.0,30.0
motion,367,5992.7203127932735,2.7750926547580295,0.04426230096982585,6.422218991748437,2.0,30.0
motion,368,6832.4567036187345,2.6327104568481445,0.03637708816677332,6.422218991748437,2.0,30.0
motion,369,7173.501552368969,2.579824686050415,0.032279476639814675,6.422218991748437,2.0,30.0
motion,370,6931.617876206546,2.6170661449432373,0.03266262379474938,6.422218991748437,2.0,30.0
motion,371,6856.576799640753,2.6288843154907227,0.03418816812336445,6.422218991748437,2.0,30.0
motion,372,7062.632262367126,2.596736192703247,0.03404745412990451,6.422218991748437,2.0,30.0
motion,373,7146.416140914249,2.5839319229125977,0.03314748767297715,6.422218991748437,2.0,30.0
motion,374,6555.477386575041,2.6776418685913086,0.037604727200232446,6.422218991748437,2.0,30.0
motion,375,5918.559222187941,2.788612683614095,0.0482406682955722,6.422218991748437,2.0,30.0
motion,376,6286.3407470096245,2.7231578826904297,0.04422016779426485,6.422218991748437,2.0,30.0
motion,377,6421.489542022863,2.7000632286071777,0.03599586186464876,6.422218991748437,2.0,30.0
motion,378,7711.5876313404315,2.501293182373047,0.03167965542525053,6.422218991748437,2.0,30.0
motion,379,8118.66943471223,2.4454405307769775,0.029743185732513666,6.422218991748437,2.0,30.0
motion,380,8672.902049170361,2.3737415737575955,0.03082269373246365,6.422218991748437,2.0,30.0
motion,381,7991.356434879627,2.46260142326355,0.029184595332480967,6.422218991748437,2.0,30.0
motion,382,8629.758174759334,2.3791561126708984,0.027479361277073622,6.422218991748437,2.0,30.0
motion,383,7893.798947723964,2.475937525431315,0.03494475461128685,6.422218991748437,2.0,30.0
motion,384,8064.762857693769,2.4526736736297607,0.030460484325885773,6.422218991748437,2.0,30.0
motion,385,9367.572235595526,2.290085050794813,0.030876875441107485,6.422218991748437,2.0,30.0
motion,386,8861.148607250765,2.3504276275634766,0.026958778500556946,6.422218991748437,2.0,30.0
motion,387,9434.559286558511,2.2823486328125,0.02508901623595092,6.422218991748437,2.0,30.0
motion,388,8434.915809497461,2.4039507971869574,0.028808973988311157,6.422218991748437,2.0,30.0
motion,389,8345.642892494625,2.415503184000651,0.02680376172065735,6.422218991748437,2.0,30.0
motion,390,8048.461976979111,2.454870435926649,0.030841512088146474,6.422218991748437,2.0,30.0
motion,391,9598.198494109745,2.2636783599853514,0.02777030267752707,6.422218991748437,2.0,30.0
motion,392,8995.564277342111,2.3340816497802734,0.026333989058103826,6.422218991748437,2.0,30.0
motion,393,8802.370942156895,2.357653511895074,0.026174072383178607,6.422218991748437,2.0,30.0
motion,394,9373.452644919751,2.2894037034776478,0.027806320331162877,6.422218991748437,2.0,30.0
motion,395,8835.262792549092,2.353603998819987,0.027752429971264467,6.422218991748437,2.0,30.0
motion,396,7962.208516241231,2.466568810599191,0.03314984483378274,6.422218991748437,2.0,30.0
motion,397,7527.6957731979255,2.5274975299835205,0.03296611935365945,6.422218991748437,2.0,30.0
motion,398,8813.264609366313,2.3563106536865233,0.03973162043839693,6.422218991748437,2.0,30.0
motion,399,8967.949865763267,2.3374197483062744,0.03161754412576556,6.422218991748437,2.0,30.0
motion,400,8618.94395588927,2.3805175357394748,0.031542099805341825,6.422218991748437,2.0,30.0
motion,401,9006.57678824676,2.3327532874213324,0.028941502794623375,6.422218991748437,2.0,30.0
motion,402,8839.721734685976,2.3530561923980713,0.033973175566643476,6.422218991748437,2.0,30.0
motion,403,7984.261279074092,2.4635658264160156,0.03763998090289533,6.422218991748437,2.0,30.0
motion,404,7039.051586311043,2.600367307662964,0.039125645300373435,6.422218991748437,2.0,30.0
motion,405,8163.0799613443705,2.439517550998264,0.03398093250062731,6.422218991748437,2.0,30.0
motion,406,7517.843070662086,2.528919537862142,0.03677897403637568,6.422218991748437,2.0,30.0
motion,407,7059.8755309339995,2.5971600668770924,0.03600533599300044,6.422218991748437,2.0,30.0
motion,408,7096.045817066006,2.5916116502549915,0.03611235703445143,6.422218991748437,2.0,30.0
